TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
8.182626657925769e-12,8.182626657925768,1,598,0,0,1,1,1,0,1,0,0,1
3.833104825607914e-12,3.833104825607914,0,600,1,1,0,0,1,1,1,0,1,0
5.48015832990529e-12,5.48015832990529,1,601,0,1,1,0,0,1,1,1,0,1
3.2246651008160293e-12,3.224665100816029,0,604,1,1,1,0,1,1,0,0,1,1
7.1191334962490245e-12,7.119133496249025,1,607,0,0,0,1,1,1,0,1,1,0
6.367917126230543e-12,6.367917126230543,0,610,1,1,1,0,0,0,1,1,1,0
4.4793797924744216e-12,4.479379792474422,1,611,0,1,1,1,0,0,0,1,1,1
8.557108307755756e-12,8.557108307755756,0,615,1,1,1,1,0,1,1,1,0,0
4.7548544500274955e-12,4.754854450027495,1,617,0,0,1,1,1,1,0,1,1,1
6.601524486014412e-12,6.601524486014412,0,618,1,0,0,1,1,1,1,0,1,1
4.136618255608445e-12,4.136618255608445,1,620,0,0,1,0,0,1,1,1,1,0
6.8237285086891195e-12,6.823728508689119,0,622,1,1,0,0,1,0,0,1,1,1
7.755125266202796e-12,7.755125266202795,1,623,0,1,1,0,0,1,0,0,1,1
4.269290755761799e-12,4.269290755761799,0,624,1,0,1,1,0,0,1,0,0,1
7.4900795222192e-12,7.490079522219199,1,625,0,1,0,1,1,0,0,1,0,0
6.434629936412998e-12,6.434629936412998,0,626,1,0,1,0,1,1,0,0,1,0
6.292143026669576e-12,6.292143026669575,1,627,0,1,0,1,0,1,1,0,0,1
7.411502275456834e-12,7.411502275456834,0,628,1,0,1,0,1,0,1,1,0,0
4.9943603713690515e-12,4.994360371369051,1,631,0,0,0,1,0,1,0,1,0,1
8.262644943946606e-12,8.262644943946606,0,632,1,0,0,0,1,0,1,0,1,0
7.883336952972441e-12,7.883336952972441,1,634,0,0,1,0,0,0,1,0,1,0
3.2581480180891207e-12,3.2581480180891207,0,636,1,1,0,0,1,0,0,0,1,0
7.933716541887522e-12,7.933716541887522,1,638,0,0,1,1,0,0,1,0,0,0
5.423929108568859e-12,5.423929108568859,0,643,1,1,1,1,1,0,0,1,1,0
5.688407090381815e-12,5.688407090381816,1,644,0,1,1,1,1,1,0,0,1,1
7.401408014169812e-12,7.401408014169813,0,645,1,0,1,1,1,1,1,0,0,1
8.974839361422058e-12,8.974839361422058,1,648,0,0,0,1,0,1,1,1,1,1
1.2298767450377033e-12,1.2298767450377033,0,649,1,0,0,0,1,0,1,1,1,1
6.791507590999341e-12,6.791507590999341,1,651,0,0,1,0,0,0,1,0,1,1
5.642146621682703e-12,5.642146621682703,0,652,1,0,0,1,0,0,0,1,0,1
5.862622539011064e-12,5.862622539011063,1,654,0,0,1,0,0,1,0,0,0,1
6.31319239303176e-12,6.31319239303176,0,655,1,0,0,1,0,0,1,0,0,0
9.024905052305103e-12,9.024905052305103,1,658,0,0,0,1,0,0,1,0,0,1
3.3693184173721083e-12,3.3693184173721082,0,661,1,1,1,0,0,0,1,0,0,1
5.4770646548173645e-12,5.477064654817364,1,663,0,0,1,1,1,0,0,0,1,0
4.5181251150597264e-12,4.518125115059727,0,664,1,0,0,1,1,1,0,0,0,1
8.14050768909775e-12,8.140507689097749,1,666,0,0,1,0,0,1,1,1,0,0
4.865664852074881e-12,4.865664852074881,0,668,1,1,0,0,1,0,0,1,1,1
8.550371279462692e-12,8.550371279462691,1,671,0,0,0,1,1,0,0,1,0,0
7.880090420142431e-12,7.880090420142431,0,675,1,1,1,1,0,0,0,1,1,0
6.625122620874603e-12,6.6251226208746035,1,676,0,1,1,1,1,0,0,0,1,1
6.4476897262684825e-12,6.447689726268482,0,681,1,1,1,1,1,0,1,1,1,1
6.819449909966956e-12,6.819449909966956,1,683,0,0,1,1,1,1,1,0,1,1
1.0163468919307389e-11,10.16346891930739,0,684,1,0,0,1,1,1,1,1,0,1
5.1877162804546975e-12,5.187716280454698,1,685,0,1,0,0,1,1,1,1,1,0
3.102493505568631e-12,3.102493505568631,0,687,1,1,0,1,0,0,1,1,1,1
1.9139759584116012e-12,1.9139759584116012,1,689,0,0,1,1,0,1,0,0,1,1
6.570858536729091e-12,6.570858536729091,0,692,1,1,1,0,0,1,1,0,1,0
7.620693699568322e-12,7.620693699568322,1,693,0,1,1,1,0,0,1,1,0,1
3.892910554058898e-12,3.8929105540588984,0,696,1,1,1,0,1,1,1,0,0,1
5.645543172040244e-12,5.645543172040244,1,697,0,1,1,1,0,1,1,1,0,0
8.155700234582443e-12,8.155700234582442,0,699,1,1,0,1,1,1,0,1,1,1
8.82895900288219e-12,8.82895900288219,1,700,0,1,1,0,1,1,1,0,1,1
5.7136679876074005e-12,5.7136679876074,0,702,1,1,0,1,1,0,1,1,1,0
6.2918672785890215e-12,6.291867278589022,1,703,0,1,1,0,1,1,0,1,1,1
5.212927166668595e-12,5.212927166668595,0,704,1,0,1,1,0,1,1,0,1,1
7.927449746620673e-12,7.927449746620673,1,706,0,0,1,0,1,1,0,1,1,0
6.979572030314945e-12,6.979572030314944,0,710,1,1,1,1,0,0,1,0,1,1
8.827998308954897e-12,8.827998308954896,1,711,0,1,1,1,1,0,0,1,0,1
7.601542081596446e-12,7.601542081596446,0,712,1,0,1,1,1,1,0,0,1,0
5.686337950957512e-12,5.686337950957512,1,713,0,1,0,1,1,1,1,0,0,1
6.495552647256387e-12,6.495552647256387,0,716,1,1,1,0,1,0,1,1,1,1
8.222517516696747e-12,8.222517516696747,1,717,0,1,1,1,0,1,0,1,1,1
5.223469617473219e-12,5.223469617473219,0,721,1,1,1,1,0,1,1,1,0,1
7.269746952015826e-12,7.269746952015826,1,722,0,1,1,1,1,0,1,1,1,0
4.9879702670259595e-12,4.987970267025959,0,723,1,0,1,1,1,1,0,1,1,1
5.6177725644217196e-12,5.61777256442172,1,729,0,0,0,0,0,0,1,0,1,1
3.846851416914338e-12,3.8468514169143377,0,730,1,0,0,0,0,0,0,1,0,1
5.0414368000130274e-12,5.041436800013027,1,733,0,0,0,1,0,0,0,0,0,0
5.569106528387213e-12,5.569106528387213,0,735,1,1,0,0,0,1,0,0,0,0
6.1181846696233676e-12,6.118184669623368,1,736,0,1,1,0,0,0,1,0,0,0
8.141732328419202e-12,8.141732328419202,0,737,1,0,1,1,0,0,0,1,0,0
5.911443643337626e-12,5.911443643337626,1,739,0,0,1,0,1,1,0,0,0,1
6.068136331453043e-12,6.068136331453043,0,740,1,0,0,1,0,1,1,0,0,0
7.792140597826602e-12,7.792140597826601,1,741,0,1,0,0,1,0,1,1,0,0
4.7049573320378985e-12,4.704957332037899,0,743,1,1,0,1,0,0,1,0,1,1
6.639980159001789e-12,6.639980159001789,1,745,0,0,1,1,0,1,0,0,1,0
9.9621500881659e-13,0.9962150088165901,0,746,1,0,0,1,1,0,1,0,0,1
9.565976211625422e-12,9.565976211625422,1,749,0,0,0,1,0,0,1,1,0,1
7.033716820814343e-12,7.033716820814343,0,751,1,1,0,0,0,1,0,0,1,1
1.3046750370319455e-11,13.046750370319455,1,752,0,1,1,0,0,0,1,0,0,1
6.198325712503427e-12,6.198325712503427,0,757,1,1,1,1,1,0,1,1,0,0
8.766736736188983e-12,8.766736736188983,1,760,0,0,0,1,1,1,1,1,0,1
8.401911503729174e-12,8.401911503729174,0,762,1,1,0,0,0,1,1,1,1,1
7.850619375356974e-12,7.850619375356974,1,763,0,1,1,0,0,0,1,1,1,1
3.507745869985125e-12,3.507745869985125,0,764,1,0,1,1,0,0,0,1,1,1
1.176902412471208e-11,11.769024124712079,1,767,0,0,0,1,0,1,1,0,0,0
6.087988616824077e-12,6.087988616824077,0,769,1,1,0,0,0,1,0,1,1,0
6.819048223528864e-12,6.819048223528863,1,773,0,0,0,0,1,1,0,0,0,1
6.8339665657690055e-12,6.833966565769005,0,775,1,1,0,0,0,0,1,1,0,0
1.0888443110600346e-11,10.888443110600345,1,777,0,0,1,1,0,0,0,0,1,1
8.260820738540312e-12,8.260820738540312,0,779,1,1,0,0,1,1,0,0,0,0
9.363447051280293e-12,9.363447051280293,1,782,0,0,0,1,1,0,0,1,1,0
6.1458070364547195e-12,6.14580703645472,0,785,1,1,1,0,0,0,1,1,0,0
1.0617402376289759e-11,10.617402376289759,1,787,0,0,1,1,1,0,0,0,1,1
6.134511508876605e-12,6.134511508876606,0,789,1,1,0,0,1,1,1,0,0,0
4.85084997479546e-12,4.8508499747954605,1,790,0,1,1,0,0,1,1,1,0,0
6.468321683398155e-12,6.4683216833981545,0,792,1,1,0,1,1,0,0,1,1,1
7.591823460360712e-12,7.591823460360713,1,793,0,1,1,0,1,1,0,0,1,1
4.646339146587908e-12,4.646339146587908,0,794,1,0,1,1,0,1,1,0,0,1
6.4463661950416374e-12,6.446366195041637,1,801,0,0,0,0,0,0,0,1,0,1
5.240187327733162e-12,5.240187327733161,0,802,1,0,0,0,0,0,0,0,1,0
1.0162688754973187e-11,10.162688754973187,1,804,0,0,1,0,0,0,0,0,0,0
5.7973346955194144e-12,5.797334695519415,0,807,1,1,1,0,0,1,0,0,0,0
8.93598127208421e-12,8.935981272084211,1,808,0,1,1,1,0,0,1,0,0,0
8.159132936097725e-12,8.159132936097725,0,809,1,0,1,1,1,0,0,1,0,0
9.506015430679908e-12,9.506015430679907,1,813,0,0,0,0,1,0,1,1,1,0
8.007125673310153e-12,8.007125673310153,0,815,1,1,0,0,0,0,1,0,1,1
8.326111297875032e-12,8.326111297875032,1,818,0,0,0,1,1,0,0,0,0,1
1.9105997541139143e-12,1.9105997541139144,0,819,1,0,0,0,1,1,0,0,0,0
4.124832416936738e-12,4.124832416936738,1,821,0,0,1,0,0,0,1,1,0,0
4.998877415795316e-12,4.998877415795317,0,823,1,1,0,0,1,0,0,0,1,1
6.531925880436946e-12,6.531925880436946,1,824,0,1,1,0,0,1,0,0,0,1
5.390999349314618e-12,5.390999349314618,0,826,1,1,0,1,1,0,0,1,0,0
8.038831092493497e-12,8.038831092493497,1,827,0,1,1,0,1,1,0,0,1,0
7.010452206808079e-12,7.010452206808079,0,828,1,0,1,1,0,1,1,0,0,1
4.755721105800339e-12,4.7557211058003395,1,829,0,1,0,1,1,0,1,1,0,0
8.429262042961586e-12,8.429262042961586,0,830,1,0,1,0,1,1,0,1,1,0
8.366173013275934e-12,8.366173013275935,1,833,0,0,0,1,0,1,0,1,1,0
6.172583876522968e-12,6.172583876522968,0,834,1,0,0,0,1,0,1,0,1,1
7.77632711104261e-12,7.77632711104261,1,835,0,1,0,0,0,1,0,1,0,1
9.104254532572556e-12,9.104254532572556,0,836,1,0,1,0,0,0,1,0,1,0
7.965988390299306e-12,7.965988390299306,1,838,0,0,1,0,1,0,0,0,1,0
7.90769404950871e-12,7.907694049508709,0,839,1,0,0,1,0,1,0,0,0,1
5.068659371689627e-12,5.068659371689627,1,841,0,0,1,0,0,1,0,1,0,0
6.538476022985388e-12,6.538476022985388,0,842,1,0,0,1,0,0,1,0,1,0
6.871790904679819e-12,6.871790904679819,1,846,0,0,0,0,1,0,0,1,0,0
5.664287344137571e-12,5.664287344137571,0,848,1,1,0,0,0,0,1,0,0,1
7.433635831793584e-12,7.433635831793584,1,849,0,1,1,0,0,0,0,1,0,0
7.341358684070173e-12,7.3413586840701734,0,850,1,0,1,1,0,0,0,0,1,0
8.211444418097169e-12,8.21144441809717,1,851,0,1,0,1,1,0,0,0,0,1
7.458485678266816e-12,7.458485678266816,0,852,1,0,1,0,1,1,0,0,0,0
2.9993782715486898e-12,2.99937827154869,1,858,0,0,0,0,0,0,1,0,1,0
7.48407644405536e-12,7.48407644405536,0,859,1,0,0,0,0,0,0,1,0,1
8.959836523378287e-12,8.959836523378288,1,860,0,1,0,0,0,0,0,0,1,0
4.49405758389252e-12,4.49405758389252,0,861,1,0,1,0,0,0,0,0,0,1
9.052631270150389e-12,9.052631270150389,1,862,0,1,0,1,0,0,0,0,0,0
8.925000679077804e-12,8.925000679077804,0,865,1,1,1,0,1,0,1,0,0,0
8.173501309848139e-12,8.173501309848138,1,867,0,0,1,1,1,0,1,0,1,0
6.3780324443101265e-12,6.378032444310127,0,868,1,0,0,1,1,1,0,1,0,1
7.833886804525823e-12,7.833886804525823,1,869,0,1,0,0,1,1,1,0,1,0
4.872567161810435e-12,4.872567161810435,0,870,1,0,1,0,0,1,1,1,0,1
7.013589407874374e-12,7.013589407874375,1,871,0,1,0,1,0,0,1,1,1,0
7.475520228613097e-12,7.475520228613097,0,873,1,1,0,1,0,1,0,0,1,1
1.0692918784984298e-11,10.692918784984297,1,874,0,1,1,0,1,0,1,0,0,1
8.481920377280544e-12,8.481920377280543,0,875,1,0,1,1,0,1,0,1,0,0
4.098283564892846e-12,4.098283564892846,1,876,0,1,0,1,1,0,1,0,1,0
4.886890074611465e-12,4.886890074611465,0,878,1,1,0,1,0,1,1,0,1,0
6.753619903881348e-12,6.753619903881348,1,881,0,0,0,1,1,0,1,0,1,1
7.786066173926398e-12,7.7860661739263985,0,882,1,0,0,0,1,1,0,1,0,1
7.985409218564913e-12,7.985409218564913,1,883,0,1,0,0,0,1,1,0,1,0
1.2583591568368872e-11,12.583591568368872,0,885,1,1,0,1,0,0,0,1,1,0
9.190027574883639e-12,9.190027574883638,1,887,0,0,1,1,0,1,0,0,0,1
7.805185901005648e-12,7.805185901005648,0,889,1,1,0,0,1,1,0,1,0,0
9.041001165456771e-12,9.041001165456771,1,894,0,0,0,0,0,1,1,0,0,1
7.286708810438324e-12,7.286708810438324,0,898,1,1,1,1,0,0,0,0,0,1
1.0262557743183418e-11,10.262557743183418,1,901,0,0,0,1,1,1,1,0,0,0
6.460221493790222e-12,6.460221493790222,0,903,1,1,0,0,0,1,1,1,1,0
5.679556547029996e-12,5.679556547029996,1,905,0,0,1,1,0,0,0,1,1,1
7.825641393641285e-12,7.825641393641285,0,907,1,1,0,0,1,1,0,0,0,1
1.0049277205654938e-11,10.049277205654938,1,909,0,0,1,1,0,0,1,1,0,0
7.2651969451092405e-12,7.26519694510924,0,910,1,0,0,1,1,0,0,1,1,0
7.253820055165942e-12,7.253820055165942,1,913,0,0,0,1,0,0,1,1,0,0
1.210660346991134e-11,12.10660346991134,0,920,1,1,1,1,1,1,1,0,0,0
5.510578632863873e-12,5.510578632863873,1,927,0,0,0,0,0,0,0,1,1,1
6.960337621645774e-12,6.960337621645774,0,929,1,1,0,0,0,0,0,0,0,1
9.359769966487833e-12,9.359769966487832,1,931,0,0,1,1,0,0,0,0,0,0
6.743519635049021e-12,6.7435196350490205,0,932,1,0,0,1,1,0,0,0,0,0
8.145987129590074e-12,8.145987129590074,1,934,0,0,1,0,0,1,1,0,0,0
6.388125894086103e-12,6.3881258940861025,0,935,1,0,0,1,0,0,1,1,0,0
9.174477586263707e-12,9.174477586263707,1,936,0,1,0,0,1,0,0,1,1,0
7.387388731238892e-12,7.387388731238892,0,937,1,0,1,0,0,1,0,0,1,1
8.654532828015389e-12,8.65453282801539,1,938,0,1,0,1,0,0,1,0,0,1
5.630386387738513e-12,5.630386387738513,0,941,1,1,1,0,1,0,1,0,0,1
8.93969956882532e-12,8.93969956882532,1,942,0,1,1,1,0,1,0,1,0,0
3.635454133043838e-12,3.635454133043838,0,943,1,0,1,1,1,0,1,0,1,0
9.186766665023447e-12,9.186766665023447,1,947,0,0,0,0,1,0,1,1,1,0
1.2233575451333886e-11,12.233575451333886,0,949,1,1,0,0,0,0,1,0,1,1
8.937882700480609e-12,8.937882700480609,1,951,0,0,1,1,0,0,0,0,1,0
6.9255868323582675e-12,6.925586832358268,0,952,1,0,0,1,1,0,0,0,0,1
9.216229152581203e-12,9.216229152581203,1,953,0,1,0,0,1,1,0,0,0,0
7.121586134267755e-12,7.121586134267755,0,954,1,0,1,0,0,1,1,0,0,0
1.133983068731594e-11,11.33983068731594,1,956,0,0,1,0,1,0,0,1,1,0
9.444029386517416e-12,9.444029386517416,0,957,1,0,0,1,0,1,0,0,1,1
7.6013390509742e-12,7.601339050974199,1,958,0,1,0,0,1,0,1,0,0,1
5.103348582205611e-12,5.103348582205611,0,959,1,0,1,0,0,1,0,1,0,0
8.427430229990654e-12,8.427430229990655,1,962,0,0,0,1,0,1,0,0,1,0
7.423709400756794e-12,7.423709400756794,0,963,1,0,0,0,1,0,1,0,0,1
8.810152350918856e-12,8.810152350918855,1,967,0,0,0,0,1,0,0,0,1,0
9.175636255489712e-12,9.175636255489712,0,969,1,1,0,0,0,0,1,0,0,0
1.1652899463551409e-11,11.652899463551408,1,970,0,1,1,0,0,0,0,1,0,0
6.271152525244966e-12,6.2711525252449665,0,971,1,0,1,1,0,0,0,0,1,0
5.250345742052932e-12,5.250345742052932,1,974,0,0,0,1,0,1,1,0,0,0
4.943772585670994e-12,4.9437725856709935,0,983,1,1,1,1,1,1,1,1,1,0
6.636947723301804e-12,6.6369477233018035,1,984,0,1,1,1,1,1,1,1,1,1
9.134007904941272e-12,9.134007904941273,0,995,1,1,1,1,1,1,1,1,1,1
4.373044162054683e-12,4.373044162054683,1,997,0,0,1,1,1,1,1,1,1,1
7.295099379672069e-12,7.2950993796720685,0,999,1,1,0,0,1,1,1,1,1,1
5.5732933390112936e-12,5.573293339011293,1,1000,0,1,1,0,0,1,1,1,1,1
6.633360096927753e-12,6.633360096927753,0,1001,1,0,1,1,0,0,1,1,1,1
7.0442888578681054e-12,7.044288857868105,1,1006,0,0,0,0,0,1,0,1,1,0
3.499385567198353e-12,3.499385567198353,0,1007,1,0,0,0,0,0,1,0,1,1
9.1890726485848e-12,9.1890726485848,1,1008,0,1,0,0,0,0,0,1,0,1
5.0910754649721605e-12,5.09107546497216,0,1010,1,1,0,1,0,0,0,0,0,1
8.534353779132994e-12,8.534353779132994,1,1012,0,0,1,1,0,1,0,0,0,0
1.074016675712227e-11,10.74016675712227,0,1013,1,0,0,1,1,0,1,0,0,0
6.081868102749908e-12,6.081868102749908,1,1015,0,0,1,0,0,1,1,0,1,0
8.147791526272199e-12,8.147791526272199,0,1017,1,1,0,0,1,0,0,1,1,0
6.5146798680299595e-12,6.514679868029959,1,1018,0,1,1,0,0,1,0,0,1,1
3.874529143376714e-12,3.874529143376714,0,1019,1,0,1,1,0,0,1,0,0,1
1.1224641872929578e-11,11.224641872929578,1,1022,0,0,0,1,0,1,1,0,0,1
7.348480738432056e-12,7.348480738432056,0,1027,1,1,1,1,1,0,0,0,1,0
8.750409767897498e-12,8.750409767897498,1,1031,0,0,0,0,1,1,1,1,1,0
4.175794166927866e-12,4.175794166927866,0,1032,1,0,0,0,0,1,1,1,1,1
6.584397950629008e-12,6.5843979506290085,1,1033,0,1,0,0,0,0,1,1,1,1
6.047191858794501e-12,6.047191858794501,0,1034,1,0,1,0,0,0,0,1,1,1
7.862615741451116e-12,7.862615741451116,1,1035,0,1,0,1,0,0,0,0,1,1
8.708350947446501e-12,8.708350947446501,0,1037,1,1,0,1,0,1,0,0,0,0
8.94867109808495e-12,8.948671098084949,1,1041,0,0,0,0,1,1,0,1,0,1
6.06793976717077e-12,6.0679397671707695,0,1042,1,0,0,0,0,1,1,0,1,0
6.400374512864701e-12,6.400374512864701,1,1044,0,0,1,0,0,0,0,1,1,0
6.2061788325788354e-12,6.206178832578836,0,1045,1,0,0,1,0,0,0,0,1,1
7.618958556172512e-12,7.618958556172513,1,1050,0,0,0,0,0,1,0,0,1,0
6.027399036038364e-12,6.027399036038364,0,1051,1,0,0,0,0,0,1,0,0,1
7.523533612024218e-12,7.523533612024218,1,1056,0,0,0,0,0,1,0,0,0,0
9.259107599950837e-12,9.259107599950838,0,1057,1,0,0,0,0,0,1,0,0,0
6.882329298312124e-12,6.882329298312124,1,1058,0,1,0,0,0,0,0,1,0,0
5.218702875304983e-12,5.218702875304984,0,1060,1,1,0,1,0,0,0,0,0,1
8.676240778108866e-12,8.676240778108866,1,1064,0,0,0,0,1,1,0,1,0,0
5.446609771740438e-12,5.446609771740438,0,1065,1,0,0,0,0,1,1,0,1,0
7.504880624591139e-12,7.504880624591139,1,1071,0,0,0,0,0,0,1,0,0,0
4.387404721362981e-12,4.387404721362981,0,1073,1,1,0,0,0,0,0,0,1,0
8.125232988440064e-12,8.125232988440063,1,1076,0,0,0,1,1,0,0,0,0,0
6.409928389783569e-12,6.409928389783569,0,1077,1,0,0,0,1,1,0,0,0,0
6.141632914746785e-12,6.141632914746785,1,1078,0,1,0,0,0,1,1,0,0,0
5.812674803080269e-12,5.812674803080268,0,1079,1,0,1,0,0,0,1,1,0,0
7.311688775960754e-12,7.3116887759607545,1,1083,0,0,0,0,1,0,1,0,0,0
1.0661479929256464e-11,10.661479929256464,0,1085,1,1,0,0,0,0,1,0,1,0
6.971654350066803e-12,6.971654350066803,1,1087,0,0,1,1,0,0,0,0,1,0
1.0634975217527008e-11,10.634975217527009,0,1091,1,1,1,1,0,0,1,1,0,0
8.530271148074963e-12,8.530271148074963,1,1092,0,1,1,1,1,0,0,1,1,0
4.598115845243466e-12,4.598115845243466,0,1093,1,0,1,1,1,1,0,0,1,1
8.344598757880156e-12,8.344598757880156,1,1094,0,1,0,1,1,1,1,0,0,1
7.475524095333545e-12,7.475524095333546,0,1099,1,1,1,1,1,0,1,0,1,1
1.0162709017355628e-11,10.162709017355628,1,1101,0,0,1,1,1,1,1,0,1,0
6.299664884025112e-12,6.299664884025113,0,1103,1,1,0,0,1,1,1,1,1,0
1.0048692640203128e-11,10.048692640203129,1,1104,0,1,1,0,0,1,1,1,1,1
8.800661912382319e-12,8.800661912382319,0,1106,1,1,0,1,1,0,0,1,1,1
5.616939678858827e-12,5.616939678858827,1,1107,0,1,1,0,1,1,0,0,1,1
4.682815977403518e-12,4.682815977403519,0,1109,1,1,0,1,1,0,1,1,0,0
4.456924915796439e-12,4.4569249157964395,1,1112,0,0,0,1,1,0,1,1,0,1
8.720647136616152e-12,8.720647136616153,0,1113,1,0,0,0,1,1,0,1,1,0
5.269759546240637e-12,5.269759546240637,1,1119,0,0,0,0,0,0,1,0,0,0
9.190742819367998e-12,9.190742819367998,0,1121,1,1,0,0,0,0,0,0,1,0
1.0597324958196618e-11,10.597324958196618,1,1124,0,0,0,1,1,0,0,0,0,0
1.116706395432695e-11,11.167063954326949,0,1133,1,1,1,1,1,1,1,1,1,0
9.080098585014364e-12,9.080098585014364,1,1137,0,0,0,0,1,1,1,1,1,1
8.355036118209504e-12,8.355036118209503,0,1139,1,1,0,0,0,0,1,1,1,1
7.748135366129465e-12,7.748135366129465,1,1140,0,1,1,0,0,0,0,1,1,1
3.850197839166413e-12,3.8501978391664133,0,1141,1,0,1,1,0,0,0,0,1,1
5.4982181049249406e-12,5.49821810492494,1,1142,0,1,0,1,1,0,0,0,0,1
5.726385138511805e-12,5.726385138511805,0,1143,1,0,1,0,1,1,0,0,0,0
8.963512644530458e-12,8.963512644530457,1,1144,0,1,0,1,0,1,1,0,0,0
5.899502305885587e-12,5.899502305885587,0,1146,1,1,0,1,0,1,0,1,1,0
6.701420057980694e-12,6.701420057980695,1,1147,0,1,1,0,1,0,1,0,1,1
1.0279959366320952e-11,10.279959366320952,0,1148,1,0,1,1,0,1,0,1,0,1
6.333099719286987e-12,6.333099719286986,1,1152,0,0,0,0,1,0,1,1,0,1
4.416749138352281e-12,4.416749138352281,0,1155,1,1,1,0,0,0,0,1,0,1
9.714916641444958e-12,9.714916641444958,1,1156,0,1,1,1,0,0,0,0,1,0
8.778654382855864e-12,8.778654382855864,0,1157,1,0,1,1,1,0,0,0,0,1
9.821957442875192e-12,9.821957442875192,1,1158,0,1,0,1,1,1,0,0,0,0
5.575922616882063e-12,5.575922616882063,0,1161,1,1,1,0,1,0,1,1,1,0
6.622286970759979e-12,6.622286970759979,1,1162,0,1,1,1,0,1,0,1,1,1
9.762851702082492e-12,9.762851702082493,0,1164,1,1,0,1,1,1,0,1,0,1
7.087736084230975e-12,7.087736084230976,1,1165,0,1,1,0,1,1,1,0,1,0
7.152133703601447e-12,7.152133703601447,0,1166,1,0,1,1,0,1,1,1,0,1
1.0794364040193977e-11,10.794364040193978,1,1167,0,1,0,1,1,0,1,1,1,0
5.362990517598086e-12,5.362990517598085,0,1168,1,0,1,0,1,1,0,1,1,1
6.434002462304495e-12,6.434002462304495,1,1170,0,0,1,0,1,0,1,1,0,1
6.1664201088064245e-12,6.166420108806425,0,1171,1,0,0,1,0,1,0,1,1,0
8.373080727605677e-12,8.373080727605677,1,1177,0,0,0,0,0,0,1,0,0,1
4.416668821973408e-12,4.416668821973408,0,1178,1,0,0,0,0,0,0,1,0,0
5.312979294724399e-12,5.312979294724399,1,1180,0,0,1,0,0,0,0,0,0,1
5.764184876902013e-12,5.764184876902013,0,1187,1,1,1,1,1,1,1,0,0,1
9.04624685328695e-12,9.046246853286949,1,1189,0,0,1,1,1,1,1,1,1,0
7.54696485127841e-12,7.5469648512784095,0,1190,1,0,0,1,1,1,1,1,1,1
6.969780529090073e-12,6.969780529090072,1,1193,0,0,0,1,0,0,1,1,1,1
7.739834939438937e-12,7.7398349394389365,0,1195,1,1,0,0,0,1,0,0,1,1
5.285931973119321e-12,5.285931973119321,1,1196,0,1,1,0,0,0,1,0,0,1
6.77476084190103e-12,6.77476084190103,0,1197,1,0,1,1,0,0,0,1,0,0
7.597429050835477e-12,7.597429050835477,1,1201,0,0,0,0,1,0,1,1,0,0
9.264450710403345e-12,9.264450710403345,0,1204,1,1,1,0,0,0,0,1,0,1
8.376019529381823e-12,8.376019529381823,1,1205,0,1,1,1,0,0,0,0,1,0
2.6097109055628025e-12,2.6097109055628023,0,1206,1,0,1,1,1,0,0,0,0,1
5.084211122393293e-12,5.084211122393293,1,1207,0,1,0,1,1,1,0,0,0,0
7.372864843555099e-12,7.3728648435550985,0,1208,1,0,1,0,1,1,1,0,0,0
3.712158044563134e-12,3.7121580445631346,1,1211,0,0,0,1,0,1,0,1,1,1
6.4626214180081345e-12,6.462621418008134,0,1215,1,1,1,1,0,0,0,1,0,1
6.499512382940631e-12,6.4995123829406305,1,1216,0,1,1,1,1,0,0,0,1,0
6.473188206648469e-12,6.473188206648469,0,1218,1,1,0,1,1,1,1,0,0,0
6.2325924312809185e-12,6.232592431280919,1,1221,0,0,0,1,1,0,1,1,1,1
8.341932039635617e-12,8.341932039635617,0,1222,1,0,0,0,1,1,0,1,1,1
6.761335737459116e-12,6.761335737459116,1,1225,0,0,0,1,0,0,0,1,1,0
7.450585538211493e-12,7.450585538211493,0,1226,1,0,0,0,1,0,0,0,1,1
8.403649301206255e-12,8.403649301206254,1,1227,0,1,0,0,0,1,0,0,0,1
4.075619501267245e-12,4.075619501267245,0,1229,1,1,0,1,0,0,0,1,0,0
8.079668160922991e-12,8.079668160922992,1,1231,0,0,1,1,0,1,0,0,0,1
5.3665811026704425e-12,5.366581102670443,0,1232,1,0,0,1,1,0,1,0,0,0
8.28610862253156e-12,8.286108622531561,1,1234,0,0,1,0,0,1,1,0,1,0
4.31030114662284e-12,4.31030114662284,0,1236,1,1,0,0,1,0,0,1,1,0
6.861876605181754e-12,6.861876605181754,1,1237,0,1,1,0,0,1,0,0,1,1
7.261731608446106e-12,7.261731608446106,0,1238,1,0,1,1,0,0,1,0,0,1
8.117349857776324e-12,8.117349857776324,1,1241,0,0,0,1,0,1,1,0,0,1
4.628011073441021e-12,4.62801107344102,0,1242,1,0,0,0,1,0,1,1,0,0
8.019804011778096e-12,8.019804011778096,1,1245,0,0,0,1,0,0,0,1,0,1
7.248443465866011e-12,7.2484434658660115,0,1250,1,1,1,1,1,0,0,0,1,0
4.598907022376052e-12,4.598907022376052,1,1251,0,1,1,1,1,1,0,0,0,1
